"RetrieveAndCompare","1771380314","5d9de57969768000156979a1","SES-13","1","11","8","8","8494","17:08:33"
"RetrieveAndCompare","1771380314","5d9de57969768000156979a1","SES-13","1","12","4","4","7896","17:08:41"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","CRT-7","1","4","0","0","65883","17:09:38"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","1","2","2","17103","17:10:18"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","2","2","2","12172","17:10:30"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","3","2","2","6031","17:10:36"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","4","2","2","42344","17:11:18"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","5","2","2","6624","17:11:25"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","6","2","2","30143","17:11:55"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","CRT-7","1","5","2","2","141617","17:11:59"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","1","2","2","48956","17:12:27"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","CRT-7","1","7","2","2","47293","17:12:42"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","CRT-7","1","4","0","0","317903","17:12:45"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13_instruction","1","1","1","1","4802","17:12:47"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","CRT-7","1","6","2","2","48785","17:12:48"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","1","4","4","5133","17:12:52"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","2","3","3","3801","17:12:56"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","3","2","2","6488","17:13:02"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","2","0","0","37092","17:13:04"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","4","2","2","5084","17:13:08"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","5","1","1","3135","17:13:11"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","6","3","3","9127","17:13:20"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","3","2","2","17701","17:13:21"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","7","8","8","5476","17:13:25"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","8","7","7","2387","17:13:28"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","1","1","1","27783","17:13:32"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","9","5","5","5822","17:13:34"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","10","6","6","3284","17:13:37"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","11","7","7","5232","17:13:42"
"RetrieveAndCompare","2912457949","5d754d633e40c60018081e5a","SES-13","1","12","7","7","4698","17:13:47"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","2","1","1","15585","17:13:48"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","4","1","1","32584","17:13:54"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","CRT-7","1","7","2","2","67727","17:13:56"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13_instruction","1","1","1","1","6839","17:14:03"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","1","3","3","10307","17:14:13"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","3","1","1","30518","17:14:18"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","5","2","2","26108","17:14:20"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","2","4","4","7902","17:14:21"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","3","3","3","7964","17:14:29"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","4","3","3","5369","17:14:34"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","5","2","2","10150","17:14:45"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","6","2","2","7461","17:14:52"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","1","1","1","6003","17:14:57"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","2","2","2","3885","17:15:00"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","7","5","5","8845","17:15:01"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","3","2","2","3638","17:15:04"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","8","5","5","6040","17:15:07"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","4","0","0","2843","17:15:07"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","9","6","6","4636","17:15:12"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","5","2","2","4913","17:15:12"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","10","5","5","9353","17:15:21"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","6","0","0","11356","17:15:23"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","11","5","5","4157","17:15:25"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","4","0","0","67737","17:15:26"
"RetrieveAndCompare","6951035408","5d11e8d591273300158beddd","SES-13","1","12","5","5","3921","17:15:29"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","CRT-7","1","7","1","1","5929","17:15:29"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13_instruction","1","1","1","1","5680","17:15:35"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","1","4","4","4009","17:15:39"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","5","0","0","15271","17:15:41"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","2","5","5","3737","17:15:43"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","3","5","5","5483","17:15:48"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","4","3","3","4388","17:15:53"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","5","1","1","4043","17:15:57"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","6","2","2","12138","17:16:09"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","7","6","6","2871","17:16:12"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","8","5","5","2669","17:16:14"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","9","3","3","3265","17:16:18"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","10","5","5","3087","17:16:21"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","11","6","6","4067","17:16:25"
"RetrieveAndCompare","4035293299","5751d7ab330ae900070385c2","SES-13","1","12","5","5","3425","17:16:28"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","6","0","0","132815","17:16:33"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","CRT-7","1","5","1","1","311307","17:17:56"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","CRT-7","1","7","2","2","102649","17:18:16"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13_instruction","1","1","1","1","8865","17:18:24"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","1","1","1","4578","17:18:29"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","2","1","1","5926","17:18:35"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","3","1","1","5364","17:18:40"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","4","1","1","3421","17:18:44"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","5","1","1","4757","17:18:49"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","6","1","1","3990","17:18:53"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","7","7","7","9328","17:19:02"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","8","4","4","5442","17:19:07"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","9","3","3","4615","17:19:12"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","10","6","6","4437","17:19:16"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","11","4","4","3533","17:19:20"
"RetrieveAndCompare","2775292742","5cc2d504dc8d780001a2002a","SES-13","1","12","3","3","5800","17:19:26"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","CRT-7","1","6","2","2","144400","17:20:21"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","6","1","1","315419","17:20:57"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","1","1","1","19675","17:21:22"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","2","1","1","33769","17:21:56"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","1","1","1","37593","17:22:04"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","2","1","1","8354","17:22:12"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","3","1","1","21373","17:22:17"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","3","1","1","6708","17:22:19"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","CRT-7","1","7","2","2","120526","17:22:21"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13_instruction","1","1","1","1","8773","17:22:30"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","1","2","2","6762","17:22:37"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","4","1","1","24236","17:22:43"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","2","2","2","8392","17:22:45"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","5","0","0","8029","17:22:51"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","3","2","2","15570","17:23:01"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","6","0","0","15546","17:23:07"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","4","1","1","8010","17:23:09"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","5","1","1","6981","17:23:16"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","4","1","1","61310","17:23:18"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","CRT-7","1","7","0","0","18268","17:23:25"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","6","1","1","17235","17:23:33"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13_instruction","1","1","1","1","13196","17:23:39"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","7","3","3","6832","17:23:40"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","1","1","1","5085","17:23:44"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","8","7","7","7126","17:23:47"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","2","1","1","4322","17:23:48"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","3","1","1","3933","17:23:53"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","4","1","1","2365","17:23:54"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","9","4","4","9377","17:23:56"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","5","1","1","2347","17:23:57"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","10","4","4","5152","17:24:01"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","6","1","1","5861","17:24:02"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","11","2","2","5751","17:24:07"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","7","7","7","6228","17:24:09"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","8","4","4","3300","17:24:12"
"RetrieveAndCompare","5372657539","5d3f10e626d3fe0018148dcf","SES-13","1","12","1","1","5798","17:24:13"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","9","3","3","4029","17:24:16"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","10","6","6","3781","17:24:20"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","11","8","8","2973","17:24:23"
"RetrieveAndCompare","6908257316","5d55548417edfb00175baa8c","SES-13","1","12","6","6","3405","17:24:26"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","5","1","1","76288","17:24:35"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","6","0","0","28935","17:25:04"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","CRT-7","1","7","0","0","336286","17:26:33"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","CRT-7","1","7","2","2","98086","17:26:42"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13_instruction","1","1","1","1","9471","17:26:42"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13_instruction","1","1","1","1","7561","17:26:49"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","1","1","1","13924","17:26:56"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","1","8","8","8106","17:26:57"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","2","1","1","5853","17:27:03"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","3","6","6","9889","17:27:13"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","2","1","1","19316","17:27:16"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","4","7","7","5703","17:27:19"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","3","1","1","5181","17:27:21"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","5","1","1","5797","17:27:25"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","6","1","1","8341","17:27:33"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","7","4","4","8357","17:27:41"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","1","1","1","11611","17:27:44"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","4","1","1","23567","17:27:44"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","8","3","3","6654","17:27:48"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","9","1","1","4684","17:27:53"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","10","1","1","6563","17:27:59"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","11","1","1","5016","17:28:04"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","2","2","2","23822","17:28:07"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","5","2","2","23967","17:28:08"
"RetrieveAndCompare","4116245001","5c81b804b5bfcb00015aee82","SES-13","1","12","1","1","4552","17:28:09"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","1","1","1","19802","17:28:16"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","6","2","2","8837","17:28:17"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","3","2","2","15411","17:28:22"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","7","8","8","8760","17:28:26"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","2","2","2","23827","17:28:40"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","8","8","8","23311","17:28:49"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","9","7","7","12087","17:29:01"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","10","8","8","4511","17:29:06"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","11","8","8","4275","17:29:10"
"RetrieveAndCompare","6731022753","5cdf3e46bb4ac30001597901","SES-13","1","12","8","8","4662","17:29:15"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","3","1","1","40399","17:29:21"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","4","2","2","68646","17:29:31"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","4","1","1","23056","17:29:44"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","5","0","0","12519","17:29:56"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","6","2","2","20034","17:30:16"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","5","2","2","73784","17:30:45"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","CRT-7","1","7","1","1","39891","17:30:56"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13_instruction","1","1","1","1","7360","17:31:03"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","1","1","1","6602","17:31:10"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","2","1","1","4499","17:31:15"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","3","1","1","6057","17:31:21"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","4","1","1","4614","17:31:25"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","5","1","1","4933","17:31:30"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","6","1","1","6548","17:31:37"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","7","7","7","10590","17:31:47"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","8","5","5","6304","17:31:54"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","9","4","4","7399","17:32:01"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","10","7","7","7044","17:32:08"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","6","2","2","86909","17:32:12"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","11","3","3","10479","17:32:19"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","1","2","2","22196","17:32:23"
"RetrieveAndCompare","9369701449","5dacbdc050ce0a0013f6716e","SES-13","1","12","2","2","7833","17:32:26"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","2","2","2","29765","17:32:53"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","3","2","2","13422","17:33:06"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","4","2","2","29839","17:33:36"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","1","2","2","37617","17:33:38"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","2","1","1","22485","17:34:01"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","5","2","2","27885","17:34:04"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","CRT-7","1","7","2","2","126738","17:34:19"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","6","2","2","15285","17:34:19"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13_instruction","1","1","1","1","8332","17:34:27"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","3","2","2","38291","17:34:39"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","1","2","2","12367","17:34:39"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","2","2","2","7061","17:34:46"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","3","1","1","7729","17:34:54"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","4","1","1","6809","17:35:01"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","CRT-7","1","7","2","2","45882","17:35:05"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","5","1","1","5666","17:35:06"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13_instruction","1","1","1","1","11062","17:35:16"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","6","1","1","10613","17:35:17"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","7","9","9","5600","17:35:23"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","1","3","3","8005","17:35:24"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","8","9","9","4488","17:35:27"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","2","2","2","6412","17:35:31"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","9","8","8","7784","17:35:35"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","10","8","8","6500","17:35:41"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","3","3","3","13356","17:35:44"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","11","9","9","4659","17:35:46"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","4","3","3","6116","17:35:50"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","5","1","1","9646","17:36:00"
"RetrieveAndCompare","2635557376","5dc85415ae3b3b5bb3d59bd0","SES-13","1","12","6","6","20196","17:36:06"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","6","3","3","14854","17:36:15"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","4","2","2","109113","17:36:28"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","7","7","7","15648","17:36:30"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","8","5","5","9210","17:36:39"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","9","5","5","5066","17:36:44"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","10","6","6","6845","17:36:51"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","11","6","6","7580","17:36:59"
"RetrieveAndCompare","3960774710","5dd7c8d5ce1ce676b9991e49","SES-13","1","12","4","4","5731","17:37:05"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","5","2","2","53795","17:37:22"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","6","2","2","106653","17:39:09"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","CRT-7","1","7","1","1","93328","17:40:42"
"RetrieveAndCompare","935005561","5d56c37f1946490001dc0bc3","CRT-7","1","1","1","1","13710","17:40:47"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13_instruction","1","1","1","1","11843","17:40:54"
"RetrieveAndCompare","935005561","5d56c37f1946490001dc0bc3","CRT-7","1","2","1","1","7897","17:40:55"
"RetrieveAndCompare","935005561","5d56c37f1946490001dc0bc3","CRT-7","1","3","0","0","13113","17:41:08"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","1","6","6","21444","17:41:15"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","2","9","9","6986","17:41:22"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","3","5","5","12803","17:41:35"
"RetrieveAndCompare","935005561","5d56c37f1946490001dc0bc3","CRT-7","1","4","2","2","27844","17:41:36"
"RetrieveAndCompare","7394137780","5afd421f7d6f3a000197443b","CRT-7","1","1","1","1","6084","17:41:36"
"RetrieveAndCompare","935005561","5d56c37f1946490001dc0bc3","CRT-7","1","5","1","1","6694","17:41:43"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","4","2","2","8784","17:41:44"
"RetrieveAndCompare","7394137780","5afd421f7d6f3a000197443b","CRT-7","1","2","1","1","12013","17:41:48"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","5","1","1","8204","17:41:52"
"RetrieveAndCompare","7394137780","5afd421f7d6f3a000197443b","CRT-7","1","3","1","1","7459","17:41:55"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","6","2","2","20440","17:42:13"
"RetrieveAndCompare","935005561","5d56c37f1946490001dc0bc3","CRT-7","1","6","0","0","31757","17:42:14"
"RetrieveAndCompare","7394137780","5afd421f7d6f3a000197443b","CRT-7","1","4","0","0","21563","17:42:17"
"RetrieveAndCompare","7394137780","5afd421f7d6f3a000197443b","CRT-7","1","5","2","2","5699","17:42:23"
"RetrieveAndCompare","7394137780","5afd421f7d6f3a000197443b","CRT-7","1","6","0","0","8750","17:42:31"
"RetrieveAndCompare","2677868939","5c7e7d92274125000179f2f0","SES-13","1","7","6","6","21152","17:42:34"
