"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.4","958","1","1","1","1","0","14","-1","9","4","16","-0.2","0","105","1","1","0","0.8","-0.2","0","0","2336173","-1","-1","17:26:55"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.8","0.2","1616","1","-1","1","1","0","52","1","8","2","14","4","0","99","1","1","1","0.6","-0.6","0","0","2145416","-1","-1","17:26:55"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.2","0.3","1680","-1","1","1","0","0","67","-1","2","3","16","4","1","74","0","1","1","-0.6","-0.4","0","1","1379969","-1","-1","17:26:55"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.7","956","1","1","2","1","0","120","-1","6","7","0.4","3","0","61","0","1","0","0.2","0.4","0","1","1562727","-1","-1","17:26:55"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.7","0.7","4480","1","1","1","1","0","97","-1","7","7","0.4","?","0","54","0","0","2","0.4","0.4","0","0","1709008","-1","-1","17:26:56"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.7","0.4","1644","-1","-1","1","1","0","91","-1","7","4","10","-0.2","0","64","0","1","0","0.4","-0.2","0","0","1511004","-1","-1","17:26:56"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.9","0.1","916","-1","-1","1","1","0","32","0","9","1","6","14","0","95","1","1","1","0.8","-0.8","0","0","1716914","-1","-1","17:26:56"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.6","2107","-1","-1","2","1","0","63","-1","2","6","0.2","12","0","76","0","1","0","-0.6","0.2","0","1","1586135","-1","-1","17:26:56"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","-1","0.6","0.4","132502","1","-1","2","0","0","55","3","6","4","3","11","1","84","1","1","1","0.2","-0.2","0","0","2477448","-1","-1","17:26:56"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","1223","1","-1","1","1","0","87","0","9","1","14","3","1","114","1","1","1","0.8","-0.8","0","1","1932335","-1","-1","17:26:57"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","0","0.2","0.9","3903","1","1","2","1","0","63","-1","2","9","14","3","0","74","0","1","1","-0.6","0.8","0","1","2496426","-1","-1","17:26:57"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.9","0.1","803","1","-1","1","1","0","13","0","9","1","15","10","1","98","1","1","1","0.8","-0.8","0","1","1942131","-1","-1","17:26:57"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.8","0.6","1574","-1","1","2","0","0","48","-1","8","6","9","0.2","1","151","1","1","0","0.6","0.2","0","0","2181048","-1","-1","17:26:57"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","-1","0.7","0.3","642","1","1","1","1","0","29","2","7","3","13","6","1","102","1","1","1","0.4","-0.4","0","1","2304177","-1","-1","17:26:57"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.9","787","1","1","1","1","0","15","-1","9","9","?","16","1","106","1","1","2","0.8","0.8","0","1","2338870","-1","-1","17:26:57"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.9","0.1","764","1","-1","1","1","0","107","0","9","1","6","4","0","50","0","1","1","0.8","-0.8","0","0","1538678","-1","-1","17:26:58"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.6","0.6","4397","1","1","1","1","0","57","-1","6","6","?","0.2","1","58","0","0","2","0.2","0.2","0","1","1697945","-1","-1","17:26:58"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.2","0.9","1434","1","1","2","1","0","68","-1","2","9","4","0.8","1","75","0","1","0","-0.6","0.8","0","0","1383312","-1","-1","17:26:58"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.4","1452","-1","-1","1","1","0","121","-1","6","4","3","13","0","60","0","1","1","0.2","-0.2","0","0","1566103","-1","-1","17:26:59"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.7","0.7","1430","1","1","2","1","0","92","-1","7","7","0.4","10","0","65","0","1","0","0.4","0.4","0","1","1514340","-1","-1","17:26:59"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.1","1313","-1","1","1","1","0","64","-1","2","1","12","4","0","75","0","1","1","-0.6","-0.8","0","0","1589386","-1","-1","17:26:59"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.9","0.1","523","-1","-1","1","1","0","33","0","9","1","6","14","0","94","1","1","1","0.8","-0.8","0","0","1720243","-1","-1","17:26:59"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.8","0.2","1717","-1","-1","1","1","0","53","1","8","2","4","14","1","98","1","1","1","0.6","-0.6","0","1","2149940","-1","-1","17:26:59"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.8","0.9","881","1","1","2","1","0","49","-1","8","9","0.8","9","0","152","1","1","0","0.6","0.8","0","1","2183833","-1","-1","17:27:00"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.3","852","1","1","1","1","0","16","-1","9","3","16","14","0","107","1","1","1","0.8","-0.4","0","0","2341633","-1","-1","17:27:00"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","-1","0.6","0.4","1026","1","-1","2","0","0","56","3","6","4","3","11","1","85","1","1","1","0.2","-0.2","0","0","2481278","-1","-1","17:27:00"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","2974","-1","1","1","1","0","49","2","7","3","11","17","0","140","1","1","1","0.4","-0.4","0","0","1730254","-1","-1","17:27:00"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","970","1","-1","1","1","0","88","0","9","1","3","14","0","115","1","1","1","0.8","-0.8","0","0","1936109","-1","-1","17:27:00"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","0","0.2","0.9","1871","1","-1","2","1","0","64","-1","2","9","3","0.8","1","75","0","1","0","-0.6","0.8","0","0","2500200","-1","-1","17:27:00"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.9","0.1","1058","1","-1","1","1","0","14","0","9","1","15","10","1","99","1","1","1","0.8","-0.8","0","1","1946020","-1","-1","17:27:01"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","-1","0.6","0.4","1326","1","1","2","0","0","30","3","6","4","8","2","0","103","1","1","1","0.2","-0.2","0","1","2308315","-1","-1","17:27:01"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.2","0.7","1230","1","-1","2","1","0","69","-1","2","7","4","0.4","1","76","0","1","0","-0.6","0.4","0","0","1386447","-1","-1","17:27:01"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.3","0.3","1617","1","-1","2","1","0","58","-1","3","3","?","-0.4","0","59","0","0","2","-0.4","-0.4","0","1","1701473","-1","-1","17:27:01"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.9","0.1","963","1","-1","1","1","0","108","0","9","1","4","6","1","51","0","1","1","0.8","-0.8","0","1","1542456","-1","-1","17:27:02"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.2","1020","1","-1","1","1","0","122","-1","6","2","3","-0.6","0","61","0","1","0","0.2","-0.6","0","0","1569032","-1","-1","17:27:02"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.1","0.1","4668","-1","-1","2","1","0","98","-1","1","1","-0.8","?","1","53","0","0","2","-0.8","-0.8","0","0","1715587","-1","-1","17:27:02"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.2","1614","1","-1","1","1","0","65","-1","2","2","?","12","1","76","0","1","2","-0.6","-0.6","0","1","1592939","-1","-1","17:27:03"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.7","0.1","1757","1","1","1","1","0","93","-1","7","1","10","4","0","66","0","1","1","0.4","-0.8","0","0","1518004","-1","-1","17:27:03"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.8","0.1","1230","-1","-1","1","1","0","50","-1","8","1","9","-0.8","0","151","1","1","0","0.6","-0.8","0","0","2186967","-1","-1","17:27:03"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","-1","0.6","0.4","573","1","1","2","0","0","57","3","6","4","3","11","1","86","1","1","1","0.2","-0.2","0","0","2484656","-1","-1","17:27:04"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.9","0.9","1319","1","-1","1","1","0","17","-1","9","9","0.8","?","0","108","1","0","2","0.8","0.8","0","0","2344866","-1","-1","17:27:04"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.8","0.2","1798","1","-1","1","1","0","54","1","8","2","14","4","0","99","1","1","1","0.6","-0.6","0","0","2154543","-1","-1","17:27:04"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.9","0.1","2216","1","-1","1","1","0","34","0","9","1","14","6","1","95","1","1","1","0.8","-0.8","0","1","1725265","-1","-1","17:27:04"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.9","0.1","622","1","-1","1","1","0","15","0","9","1","10","15","0","100","1","1","1","0.8","-0.8","0","0","1949463","-1","-1","17:27:04"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.2","0.7","1266","-1","1","1","0","0","70","-1","2","7","4","5","0","75","0","1","1","-0.6","0.4","0","0","1389625","-1","-1","17:27:05"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.9","0.1","1065","1","-1","1","1","0","89","0","9","1","14","3","1","116","1","1","1","0.8","-0.8","0","1","1939977","-1","-1","17:27:05"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.3","1080","1","-1","1","1","0","123","-1","6","3","3","-0.4","0","62","0","1","0","0.2","-0.4","0","0","1572024","-1","-1","17:27:05"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","-1","0.6","0.4","871","-1","-1","2","0","0","31","3","6","4","8","2","0","102","1","1","1","0.2","-0.2","0","1","2312002","-1","-1","17:27:05"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.9","0.1","723","1","-1","1","1","0","109","0","9","1","6","4","0","52","0","1","1","0.8","-0.8","0","0","1546006","-1","-1","17:27:05"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.2","0.9","1075","1","-1","2","1","0","99","-1","2","9","0.8","-0.6","0","54","0","0","0","-0.6","0.8","1","1","1718574","-1","-1","17:27:05"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","2325","-1","-1","1","1","0","50","2","7","3","17","11","1","139","1","1","1","0.4","-0.4","0","1","1735392","-1","-1","17:27:05"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.1","0.8","2002","1","1","2","1","0","59","-1","1","8","0.6","-0.8","0","60","0","0","0","-0.8","0.6","1","1","1705387","-1","-1","17:27:05"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","0","0.2","0.4","3776","-1","1","2","1","0","65","-1","2","4","3","-0.2","1","74","0","1","0","-0.6","-0.2","0","0","2505878","-1","-1","17:27:06"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.4","1630","-1","1","1","0","0","66","-1","2","4","12","-0.2","0","75","0","1","0","-0.6","-0.2","0","0","1596511","-1","-1","17:27:06"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.7","0.3","1726","1","1","1","1","0","94","-1","7","3","10","-0.4","0","67","0","1","0","0.4","-0.4","0","0","1521635","-1","-1","17:27:06"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.8","0.8","1556","1","1","2","1","0","51","-1","8","8","9","?","1","152","1","1","2","0.6","0.6","0","0","2190431","-1","-1","17:27:06"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.1","0.1","1698","-1","-1","2","1","0","18","-1","1","1","?","-0.8","0","107","1","0","2","-0.8","-0.8","0","1","2348483","-1","-1","17:27:07"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.9","906","1","1","2","1","0","124","-1","6","9","0.8","3","0","63","0","1","0","0.2","0.8","0","1","1574848","-1","-1","17:27:08"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.9","0.1","764","1","-1","1","1","0","16","0","9","1","10","15","0","101","1","1","1","0.8","-0.8","0","0","1953051","-1","-1","17:27:08"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.3","0.9","871","1","-1","2","1","0","100","-1","3","9","0.8","13","0","55","0","1","0","-0.4","0.8","0","1","1721360","-1","-1","17:27:08"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","-1","0.6","0.4","1726","1","1","2","0","0","58","3","6","4","11","3","0","87","1","1","1","0.2","-0.2","0","1","2489185","-1","-1","17:27:08"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.9","0.1","1053","1","-1","1","1","0","35","0","9","1","6","14","0","96","1","1","1","0.8","-0.8","0","0","1729123","-1","-1","17:27:08"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.8","0.2","1408","-1","1","1","1","0","55","1","8","2","14","4","0","98","1","1","1","0.6","-0.6","0","0","2158757","-1","-1","17:27:08"
"RetrieveAndCompare","2808450201","5c608633c878bb000155e904","0","0.2","0.4","1715","-1","1","1","0","0","71","-1","2","4","-0.2","4","1","74","0","1","0","-0.6","-0.2","0","1","1393245","-1","-1","17:27:08"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.2","0.8","1081","1","1","2","1","0","60","-1","2","8","4","0.6","1","61","0","1","0","-0.6","0.6","0","0","1708377","-1","-1","17:27:08"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.7","0.3","1527","1","-1","1","1","0","90","2","7","3","17","11","0","117","1","1","1","0.4","-0.4","0","0","1944308","-1","-1","17:27:09"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.9","0.1","695","1","-1","1","1","0","110","0","9","1","4","6","1","53","0","1","1","0.8","-0.8","0","1","1549519","-1","-1","17:27:09"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","-1","0.6","0.4","1049","-1","-1","2","0","0","32","3","6","4","2","8","1","101","1","1","1","0.2","-0.2","0","0","2315862","-1","-1","17:27:09"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","0","0.2","0.8","1390","1","-1","2","1","0","66","-1","2","8","3","0.6","1","75","0","1","0","-0.6","0.6","0","0","2509171","-1","-1","17:27:09"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.7","0.8","1293","-1","1","2","1","0","95","-1","7","8","0.6","10","0","66","0","1","0","0.4","0.6","0","1","1524836","-1","-1","17:27:10"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","2079","1","1","1","1","0","51","2","7","3","17","11","1","140","1","1","1","0.4","-0.4","0","1","1740294","-1","-1","17:27:10"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.3","0.9","1448","1","1","2","1","0","19","-1","3","9","-0.4","0.8","1","108","1","0","0","-0.4","0.8","1","0","2351841","-1","-1","17:27:10"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.6","1970","1","-1","2","1","0","67","-1","2","6","12","10","1","76","0","1","1","-0.6","0.2","0","0","1600424","-1","-1","17:27:10"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.8","1168","1","-1","2","1","0","125","-1","6","8","3","10","1","64","0","1","1","0.2","0.6","0","0","1577928","-1","-1","17:27:11"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.8","0.3","2379","1","-1","1","1","0","52","-1","8","3","9","8","0","153","1","1","1","0.6","-0.4","0","0","2194715","-1","-1","17:27:11"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","-1","0.7","0.3","1854","1","-1","1","1","0","0","2","7","3","8","16","0","99","1","1","1","0.4","-0.4","0","0","2089291","-1","-1","17:27:11"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","-1","0.9","0.1","658","1","-1","1","1","0","17","0","9","1","10","15","0","102","1","1","1","0.8","-0.8","0","0","1956524","-1","-1","17:27:11"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","-1","0.9","0.1","540","1","-1","1","1","0","36","0","9","1","6","14","0","97","1","1","1","0.8","-0.8","0","0","1732468","-1","-1","17:27:11"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.3","0.4","1585","-1","-1","2","1","0","101","-1","3","4","-0.2","13","0","54","0","1","0","-0.4","-0.2","0","1","1724857","-1","-1","17:27:11"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.2","0.9","1398","-1","1","1","0","0","61","-1","2","9","4","7","0","60","0","1","1","-0.6","0.8","0","0","1711682","-1","-1","17:27:12"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","-1","0.6","0.4","777","-1","1","2","0","0","59","3","6","4","11","3","0","86","1","1","1","0.2","-0.2","0","1","2492765","-1","-1","17:27:12"
"RetrieveAndCompare","3838199660","5bc7659a5b4a8700019a2b95","-1","0.7","0.3","943","1","-1","1","1","0","91","2","7","3","11","17","1","118","1","1","1","0.4","-0.4","0","1","1948054","-1","-1","17:27:12"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","-1","0.6","0.4","750","-1","-1","2","0","0","33","3","6","4","2","8","1","100","1","1","1","0.2","-0.2","0","0","2319435","-1","-1","17:27:12"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.9","0.1","1112","1","-1","1","1","0","111","0","9","1","6","4","0","54","0","1","1","0.8","-0.8","0","0","1553444","-1","-1","17:27:13"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","-1","0.8","0.2","1860","1","-1","1","1","0","56","1","8","2","4","14","1","99","1","1","1","0.6","-0.6","0","1","2163431","-1","-1","17:27:13"
"RetrieveAndCompare","1683634926","5c6fd6e2ff068d0001728ec6","0","0.1","0.3","1030","-1","1","1","0","0","20","-1","1","3","-0.4","10","1","107","1","1","0","-0.8","-0.4","0","1","2354780","-1","-1","17:27:13"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.7","0.2","1805","1","1","1","1","0","96","-1","7","2","10","14","0","67","0","1","1","0.4","-0.6","0","0","1528548","-1","-1","17:27:13"
"RetrieveAndCompare","2447133309","5c5efab2abbcc10001e7033d","0","0.8","0.9","854","1","1","2","1","0","53","-1","8","9","9","15","1","154","1","1","1","0.6","0.8","0","0","2197473","-1","-1","17:27:13"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.6","0.8","912","1","1","2","1","0","126","-1","6","8","3","0.6","1","65","0","1","0","0.2","0.6","0","0","1580759","-1","-1","17:27:13"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.8","1557","1","-1","2","1","0","68","-1","2","8","0.6","12","0","77","0","1","0","-0.6","0.6","0","1","1603917","-1","-1","17:27:14"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","-1","0.7","0.3","591","1","1","1","1","0","1","2","7","3","8","16","0","100","1","1","1","0.4","-0.4","0","0","2092685","-1","-1","17:27:14"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","0","0.2","0.2","2908","-1","-1","2","1","0","67","-1","2","2","3","?","1","74","0","1","2","-0.6","-0.6","0","0","2513982","-1","-1","17:27:14"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","-1","0.7","0.3","1608","1","1","1","1","0","52","2","7","3","11","17","0","141","1","1","1","0.4","-0.4","0","0","1744719","-1","-1","17:27:15"
