"RandCSimple","4315964876","5dc7df97380a675813d31732","-1","0.9","0.1","762","1","-1","1","1","0","55","0","9","1","3","5","0","40","0","1","1","0.8","-0.8","0","0","552845","-1","-1","17:26:29"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","833","-1","-1","1","1","0","47","1","6","4","5","2","1","2","0","1","1","0.2","-0.2","0","1","773763","-1","-1","17:26:30"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.1","0","852","-1","-1","1","1","0","19","-1","1","0","-1","4","1","62","0","1","0","-0.8","-1","0","1","1018320","-1","-1","17:26:30"
"RandCSimple","8599388143","5ce193181b186d0018af0392","-1","0.9","0.1","762","1","-1","1","1","0","45","0","9","1","4","5","1","0","0","1","1","0.8","-0.8","0","1","1456885","-1","-1","17:26:30"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","-1","0.9","0.1","1113","1","-1","1","1","0","98","0","9","1","5","4","0","33","0","1","1","0.8","-0.8","0","0","844003","-1","-1","17:26:30"
"RandCSimple","6723349976","5b05a1337492880001306b82","-1","0.6","0.4","751","1","1","1","1","0","36","1","6","4","2","5","0","5","0","1","1","0.2","-0.2","0","0","446097","-1","-1","17:26:31"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","0","0.6","0.6","1508","-1","1","1","1","0","34","-1","6","6","0.2","3","1","-25","0","1","0","0.2","0.2","0","1","1478157","-1","-1","17:26:31"
"RandCSimple","8073303234","5e2ff7565cd6b4000b451ad0","2","0.1","-1","2588","-1","-1","10","1","0","5","-1","1","-1","-0.8","-1","-1","50","0","0","-1","-0.8","-1","1","0","950900","0","0.49","17:26:31"
"RandCSimple","7637711366","5c791e24266f210012af518d","-1","0.9","0.1","832","-1","-1","1","1","0","87","0","9","1","4","2","0","26","0","1","1","0.8","-0.8","0","0","585331","-1","-1","17:26:31"
"RandCSimple","5371701186","5d427ae71d9e5700182c3d64","-1","0.9","0.1","4020","-1","1","2","0","0","0","0","9","1","B","D","0","0","-1","1","1","0.8","-0.8","0","1","109179","-1","-1","17:26:31"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","0","0.6","0.2","2757","1","1","2","0","0","31","-1","6","2","-0.6","3","0","-28","0","1","0","0.2","-0.6","0","1","1371279","-1","-1","17:26:31"
"RandCSimple","6550864538","5df7eeb4cc6822000ac81b07","-1","0.9","0.1","1815","1","1","1","1","0","107","0","9","1","4","5","0","36","0","1","1","0.8","-0.8","0","0","1270067","-1","-1","17:26:32"
"RandCSimple","1646393195","5df213d627130511af69dcda","0","0.6","0","1799","-1","-1","1","1","0","29","-1","6","0","5","-1","0","50","0","1","0","0.2","-1","0","0","1527084","-1","-1","17:26:32"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","0","0.4","0.3","968","-1","-1","1","1","0","45","-1","4","3","-0.4","4","1","48","0","1","0","-0.2","-0.4","0","1","1414580","-1","-1","17:26:32"
"RandCSimple","1891159546","5da98e800f35db00176e5aca","-1","0.6","0.4","696","-1","-1","1","1","0","75","1","6","4","4","3","0","56","0","1","1","0.2","-0.2","0","0","708542","-1","-1","17:26:32"
"RandCSimple","2999659995","5e294b7ce3d9801049d7bdbc","-1","0.6","0.4","1303","1","1","1","1","0","6","1","6","4","2","4","1","5","0","1","1","0.2","-0.2","0","1","625177","-1","-1","17:26:32"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.1","0.3","939","-1","-1","1","0","0","20","-1","1","3","4","-0.4","0","61","0","1","0","-0.8","-0.4","0","0","1021187","-1","-1","17:26:33"
"RandCSimple","4315964876","5dc7df97380a675813d31732","-1","0.9","0.1","722","1","-1","1","1","0","56","0","9","1","3","5","0","41","0","1","1","0.8","-0.8","0","0","556373","-1","-1","17:26:33"
"RandCSimple","4022566486","56da8da8c5b248000ae2adaf","-1","0.6","0.4","657","-1","1","2","0","0","119","1","6","4","4","5","1","42","0","1","1","0.2","-0.2","0","0","906547","-1","-1","17:26:33"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","-1","0.9","0.1","653","1","-1","1","1","0","99","0","9","1","4","5","1","34","0","1","1","0.8","-0.8","0","1","847459","-1","-1","17:26:34"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","1093","-1","1","1","1","0","48","1","6","4","2","5","0","1","0","1","1","0.2","-0.2","0","0","777669","-1","-1","17:26:34"
"RandCSimple","9065967467","5bad564f2b86390001ccdd4c","-1","0.6","0.4","46555","1","-1","1","1","0","108","1","6","4","5","4","0","47","0","1","1","0.2","-0.2","0","0","1436085","-1","-1","17:26:35"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","0","0.4","0.9","1032","1","-1","2","1","0","46","-1","4","9","4","0.8","1","49","0","1","0","-0.2","0.8","0","0","1417516","-1","-1","17:26:35"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","0","0.9","0.3","3301","1","1","1","1","0","0","-1","9","3","-0.4","2","1","43","0","1","0","0.8","-0.4","0","1","1485665","-1","-1","17:26:35"
"RandCSimple","7637711366","5c791e24266f210012af518d","-1","0.9","0.1","1051","1","1","1","1","0","88","0","9","1","2","4","1","27","0","1","1","0.8","-0.8","0","1","589188","-1","-1","17:26:35"
"RandCSimple","1646393195","5df213d627130511af69dcda","0","0.6","0.7","1470","-1","1","2","1","0","30","-1","6","7","5","0.4","1","49","0","1","0","0.2","0.4","0","0","1530460","-1","-1","17:26:35"
"RandCSimple","5415380354","5be43a91c869770001fd2bea","-1","0.9","0.1","14296","1","-1","1","1","0","63","0","9","1","3","2","1","22","0","1","1","0.8","-0.8","0","1","1471353","-1","-1","17:26:35"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","0","0.7","0.3","2287","1","1","2","0","0","35","-1","7","3","0.4","-0.4","1","-24","0","0","0","0.4","-0.4","1","0","1482351","-1","-1","17:26:35"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.1","0.9","825","1","-1","2","1","0","21","-1","1","9","4","0.8","1","62","0","1","0","-0.8","0.8","0","0","1023945","-1","-1","17:26:35"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","0","0.6","0.3","2210","-1","-1","1","1","0","32","-1","6","3","3","-0.4","0","-29","0","1","0","0.2","-0.4","0","0","1375414","-1","-1","17:26:35"
"RandCSimple","1891159546","5da98e800f35db00176e5aca","-1","0.6","0.4","688","1","-1","1","1","0","76","1","6","4","3","4","1","57","0","1","1","0.2","-0.2","0","1","712048","-1","-1","17:26:36"
"RandCSimple","5371701186","5d427ae71d9e5700182c3d64","-1","0.9","0.1","1640","1","-1","1","1","0","1","0","9","1","D","B","0","0","-1","1","1","0.8","-0.8","0","0","113624","-1","-1","17:26:36"
"RandCSimple","2999659995","5e294b7ce3d9801049d7bdbc","-1","0.6","0.4","1079","-1","-1","1","1","0","7","1","6","4","2","4","1","4","0","1","1","0.2","-0.2","0","1","629066","-1","-1","17:26:36"
"RandCSimple","4315964876","5dc7df97380a675813d31732","-1","0.9","0.1","916","1","-1","1","1","0","57","0","9","1","5","3","1","42","0","1","1","0.8","-0.8","0","1","560093","-1","-1","17:26:37"
"RandCSimple","6723349976","5b05a1337492880001306b82","-1","0.6","0.4","3122","1","1","1","1","0","37","1","6","4","2","5","0","6","0","1","1","0.2","-0.2","0","0","452044","-1","-1","17:26:37"
"RandCSimple","6550864538","5df7eeb4cc6822000ac81b07","-1","0.9","0.1","2127","1","-1","1","1","0","108","0","9","1","4","5","0","37","0","1","1","0.8","-0.8","0","0","1275007","-1","-1","17:26:37"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","-1","0.9","0.1","734","1","-1","1","1","0","100","0","9","1","5","4","0","35","0","1","1","0.8","-0.8","0","0","850996","-1","-1","17:26:37"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","834","-1","-1","1","1","0","49","1","6","4","5","2","1","0","0","1","1","0.2","-0.2","0","1","781309","-1","-1","17:26:37"
"RandCSimple","2943081445","5d39b3a9bb55980018820b3e","0","0.9","0.3","1032","1","-1","1","1","0","47","-1","9","3","0.8","-0.4","0","50","0","0","0","0.8","-0.4","1","0","1420452","-1","-1","17:26:38"
"RandCSimple","1646393195","5df213d627130511af69dcda","0","0.6","1","1111","1","1","2","1","0","31","-1","6","10","1","5","0","50","0","1","0","0.2","1","0","1","1533476","-1","-1","17:26:38"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.1","0.1","877","-1","-1","1","1","0","22","-1","1","1","-0.8","4","1","61","0","1","0","-0.8","-0.8","0","1","1026737","-1","-1","17:26:38"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","0","0.4","0.9","1329","1","1","1","0","0","36","-1","4","9","0.8","2","1","-23","0","1","0","-0.2","0.8","0","1","1485585","-1","-1","17:26:38"
"RandCSimple","9065967467","5bad564f2b86390001ccdd4c","-1","0.6","0.4","1285","1","-1","1","1","0","109","1","6","4","5","4","0","48","0","1","1","0.2","-0.2","0","0","1440215","-1","-1","17:26:39"
"RandCSimple","7637711366","5c791e24266f210012af518d","-1","0.9","0.1","919","1","-1","1","1","0","89","0","9","1","4","2","0","28","0","1","1","0.8","-0.8","0","0","592913","-1","-1","17:26:39"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","0","0.9","0.6","2188","-1","1","2","0","0","1","-1","9","6","2","0.2","1","42","0","1","0","0.8","0.2","0","0","1489769","-1","-1","17:26:39"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","0","0.7","0.1","11147","-1","-1","1","1","0","23","-1","7","1","-0.8","0.4","1","34","0","0","0","0.4","-0.8","1","1","1435361","-1","-1","17:26:39"
"RandCSimple","8599388143","5ce193181b186d0018af0392","-1","0.9","0.1","6181","-1","1","2","0","0","46","0","9","1","5","4","1","-1","0","1","1","0.8","-0.8","0","0","1465888","-1","-1","17:26:39"
"RandCSimple","5371701186","5d427ae71d9e5700182c3d64","-1","0.9","0.1","786","1","-1","1","1","0","2","0","9","1","D","B","0","0","-1","1","1","0.8","-0.8","0","0","117213","-1","-1","17:26:39"
"RandCSimple","5415380354","5be43a91c869770001fd2bea","-1","0.9","0.1","1781","1","-1","1","1","0","64","0","9","1","3","2","1","23","0","1","1","0.8","-0.8","0","1","1475937","-1","-1","17:26:39"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","0","0.6","0.8","2322","1","1","1","0","0","33","-1","6","8","3","0.6","0","-28","0","1","0","0.2","0.6","0","0","1379661","-1","-1","17:26:40"
"RandCSimple","6723349976","5b05a1337492880001306b82","-1","0.6","0.4","448","1","-1","1","1","0","38","1","6","4","2","5","0","7","0","1","1","0.2","-0.2","0","0","455318","-1","-1","17:26:40"
"RandCSimple","2999659995","5e294b7ce3d9801049d7bdbc","-1","0.6","0.4","1277","1","1","1","1","0","8","1","6","4","2","4","1","5","0","1","1","0.2","-0.2","0","1","633149","-1","-1","17:26:40"
"RandCSimple","1891159546","5da98e800f35db00176e5aca","-1","0.6","0.4","1767","1","-1","1","1","0","77","1","6","4","3","4","1","58","0","1","1","0.2","-0.2","0","1","716634","-1","-1","17:26:40"
"RandCSimple","4315964876","5dc7df97380a675813d31732","-1","0.9","0.1","848","1","-1","1","1","0","58","0","9","1","5","3","1","43","0","1","1","0.8","-0.8","0","1","563749","-1","-1","17:26:40"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","-1","0.9","0.1","684","1","-1","1","1","0","101","0","9","1","4","5","1","36","0","1","1","0.8","-0.8","0","1","854483","-1","-1","17:26:41"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","745","1","-1","1","1","0","50","1","6","4","5","2","1","1","0","1","1","0.2","-0.2","0","1","784861","-1","-1","17:26:41"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.7","0.2","949","1","-1","1","1","0","23","-1","7","2","-0.6","0.4","1","62","0","0","0","0.4","-0.6","1","1","1029614","-1","-1","17:26:41"
"RandCSimple","1646393195","5df213d627130511af69dcda","0","0.6","0.8","1380","1","1","2","1","0","32","-1","6","8","5","0.6","1","51","0","1","0","0.2","0.6","0","0","1536764","-1","-1","17:26:41"
"RandCSimple","550272957","5c1a46e47fb37900018348c5","0","0.6","0.4","1013","-1","-1","1","1","0","24","-1","6","4","2","-0.2","0","33","0","1","0","0.2","-0.2","0","0","1438277","-1","-1","17:26:42"
"RandCSimple","6550864538","5df7eeb4cc6822000ac81b07","-1","0.9","0.1","2779","1","-1","1","1","0","109","0","9","1","5","4","1","38","0","1","1","0.8","-0.8","0","1","1280594","-1","-1","17:26:42"
"RandCSimple","7637711366","5c791e24266f210012af518d","-1","0.9","0.1","849","-1","-1","1","1","0","90","0","9","1","4","2","0","27","0","1","1","0.8","-0.8","0","0","596565","-1","-1","17:26:42"
"RandCSimple","5371701186","5d427ae71d9e5700182c3d64","-1","0.9","0.1","459","-1","1","2","0","0","3","0","9","1","B","D","0","0","-1","1","1","0.8","-0.8","0","1","120475","-1","-1","17:26:42"
"RandCSimple","6723349976","5b05a1337492880001306b82","-1","0.6","0.4","474","1","1","2","0","0","39","1","6","4","5","2","0","8","0","1","1","0.2","-0.2","0","1","458619","-1","-1","17:26:43"
"RandCSimple","6629227080","5c8a87e6b828c80001deabc2","0","0.6","1","1634","1","1","1","0","0","34","-1","6","10","3","1","0","-27","0","1","0","0.2","1","0","0","1383207","-1","-1","17:26:43"
"RandCSimple","5415380354","5be43a91c869770001fd2bea","-1","0.9","0.1","1180","1","-1","1","1","0","65","0","9","1","3","2","1","24","0","1","1","0.8","-0.8","0","1","1479921","-1","-1","17:26:43"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","0","0.9","0.4","2744","1","-1","1","1","0","2","-1","9","4","2","-0.2","0","43","0","1","0","0.8","-0.2","0","0","1494431","-1","-1","17:26:44"
"RandCSimple","2999659995","5e294b7ce3d9801049d7bdbc","-1","0.6","0.4","1306","-1","-1","1","1","0","9","1","6","4","4","2","0","4","0","1","1","0.2","-0.2","0","0","637262","-1","-1","17:26:44"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.6","0.3","1000","1","-1","1","1","0","24","-1","6","3","-0.4","5","1","63","0","1","0","0.2","-0.4","0","1","1032531","-1","-1","17:26:44"
"RandCSimple","1891159546","5da98e800f35db00176e5aca","-1","0.6","0.4","1208","-1","1","1","1","0","78","1","6","4","3","4","1","57","0","1","1","0.2","-0.2","0","1","720662","-1","-1","17:26:44"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","-1","0.9","0.1","676","1","-1","1","1","0","102","0","9","1","5","4","0","37","0","1","1","0.8","-0.8","0","0","857963","-1","-1","17:26:44"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","745","-1","1","1","1","0","51","1","6","4","5","2","1","0","0","1","1","0.2","-0.2","0","1","788412","-1","-1","17:26:44"
"RandCSimple","6121573118","https://www.crutchfield.","-1","0.6","0.4","140449","-1","1","2","0","0","67","1","6","4","3","4","0","54","0","1","1","0.2","-0.2","0","1","1282016","-1","-1","17:26:44"
"RandCSimple","4315964876","5dc7df97380a675813d31732","-1","0.9","0.1","1509","1","-1","1","1","0","59","0","9","1","5","3","1","44","0","1","1","0.8","-0.8","0","1","568069","-1","-1","17:26:44"
"RandCSimple","2212675668","5d710c5affe2ff0017d68164","2","0.9","-1","9543","1","-1","90","1","0","0","-1","9","-1","0.8","-1","-1","59","0","0","-1","0.8","-1","1","1","1487005","0","0.93","17:26:45"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","0","0.4","0.5","5057","-1","1","1","0","0","37","-1","4","5","0","2","1","-24","0","1","0","-0.2","0","0","1","1492547","-1","-1","17:26:45"
"RandCSimple","9065967467","5bad564f2b86390001ccdd4c","-1","0.6","0.4","3846","1","1","2","0","0","110","1","6","4","4","5","0","49","0","1","1","0.2","-0.2","0","1","1446909","-1","-1","17:26:45"
"RandCSimple","5371701186","5d427ae71d9e5700182c3d64","-1","0.9","0.1","371","-1","1","2","0","0","4","0","9","1","B","D","0","0","-1","1","1","0.8","-0.8","0","1","123650","-1","-1","17:26:46"
"RandCSimple","7637711366","5c791e24266f210012af518d","-1","0.9","0.1","1125","1","-1","1","1","0","91","0","9","1","2","4","1","28","0","1","1","0.8","-0.8","0","1","600495","-1","-1","17:26:46"
"RandCSimple","5415380354","5be43a91c869770001fd2bea","-1","0.9","0.1","349","-1","1","2","0","0","66","0","9","1","2","3","1","23","0","1","1","0.8","-0.8","0","0","1483073","-1","-1","17:26:47"
"RandCSimple","1646393195","5df213d627130511af69dcda","0","0.6","0.5","3454","-1","-1","1","1","0","33","-1","6","5","0","5","1","50","0","1","0","0.2","0","0","1","1542132","-1","-1","17:26:47"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.6","0.9","844","1","-1","2","1","0","25","-1","6","9","0.8","5","0","64","0","1","0","0.2","0.8","0","1","1035288","-1","-1","17:26:47"
"RandCSimple","6121573118","https://www.crutchfield.","-1","0.6","0.4","559","1","-1","1","1","0","68","1","6","4","3","4","1","55","0","1","1","0.2","-0.2","0","1","1285380","-1","-1","17:26:47"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","0","0.9","0.5","1798","-1","1","2","0","0","3","-1","9","5","2","0","1","42","0","1","0","0.8","0","0","0","1498146","-1","-1","17:26:47"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","517","-1","-1","1","1","0","52","1","6","4","5","2","1","-1","0","1","1","0.2","-0.2","0","1","791736","-1","-1","17:26:48"
"RandCSimple","967153395","5e541f4f6567b5423b7808c5","-1","0.9","0.1","804","1","-1","1","1","0","103","0","9","1","5","4","0","38","0","1","1","0.8","-0.8","0","0","861571","-1","-1","17:26:48"
"RandCSimple","2999659995","5e294b7ce3d9801049d7bdbc","-1","0.6","0.4","913","1","1","1","1","0","10","1","6","4","2","4","1","5","0","1","1","0.2","-0.2","0","1","640984","-1","-1","17:26:48"
"RandCSimple","6723349976","5b05a1337492880001306b82","-1","0.6","0.4","2087","1","-1","1","1","0","40","1","6","4","2","5","0","9","0","1","1","0.2","-0.2","0","0","463539","-1","-1","17:26:48"
"RandCSimple","1891159546","5da98e800f35db00176e5aca","-1","0.6","0.4","1103","1","-1","1","1","0","79","1","6","4","3","4","1","58","0","1","1","0.2","-0.2","0","1","724587","-1","-1","17:26:48"
"RandCSimple","5371701186","5d427ae71d9e5700182c3d64","-1","0.6","0.4","213","-1","-1","2","0","0","5","1","6","4","C","E","0","0","-1","1","1","0.2","-0.2","0","1","126666","-1","-1","17:26:49"
"RandCSimple","7065172092","5c8bb229b0b5510016a92910","0","0.4","0","1648","-1","1","2","0","0","38","-1","4","0","2","-1","1","-25","0","1","0","-0.2","-1","0","0","1496103","-1","-1","17:26:49"
"RandCSimple","9065967467","5bad564f2b86390001ccdd4c","-1","0.6","0.4","1029","1","-1","2","0","0","111","1","6","4","4","5","0","50","0","1","1","0.2","-0.2","0","1","1450776","-1","-1","17:26:49"
"RandCSimple","1646393195","5df213d627130511af69dcda","0","0.6","0.9","1013","1","1","2","1","0","34","-1","6","9","0.8","5","0","51","0","1","0","0.2","0.8","0","1","1545052","-1","-1","17:26:50"
"RandCSimple","7663145935","5a61c4e7b9e3b50001a6d205","0","0.6","0.2","911","-1","-1","1","1","0","26","-1","6","2","-0.6","5","1","63","0","1","0","0.2","-0.6","0","1","1038131","-1","-1","17:26:50"
"RandCSimple","5415380354","5be43a91c869770001fd2bea","-1","0.9","0.1","485","1","-1","1","1","0","67","0","9","1","3","2","1","24","0","1","1","0.8","-0.8","0","1","1486361","-1","-1","17:26:50"
"RandCSimple","7637711366","5c791e24266f210012af518d","-1","0.9","0.1","862","1","-1","1","1","0","92","0","9","1","2","4","1","29","0","1","1","0.8","-0.8","0","1","604163","-1","-1","17:26:50"
"RandCSimple","6121573118","https://www.crutchfield.","-1","0.6","0.4","544","1","-1","1","1","0","69","1","6","4","3","4","1","56","0","1","1","0.2","-0.2","0","1","1288735","-1","-1","17:26:51"
"RandCSimple","2411291062","5dbbc6df8c985619a5c81e60","0","0.9","0.7","1717","1","1","2","0","0","4","-1","9","7","0.4","2","0","43","0","1","0","0.8","0.4","0","1","1501781","-1","-1","17:26:51"
"RandCSimple","3588885474","5d960437ad712c00174c3e0f","-1","0.6","0.4","459","-1","-1","1","1","0","53","1","6","4","5","2","1","-2","0","1","1","0.2","-0.2","0","1","795003","-1","-1","17:26:51"
