"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","-1","0.8","0.2","1111","1","1","2","0","0","17","2","8","2","L","C","1","0","-1","1","1","0.6","-0.6","0","0","123973","-1","-1","16:00:21"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.85","0.1","1400","-1","1","2","0","0","16","-1","18","1","L","J","0","0","-1","0","0","0.7","-0.8","0","1","301645","-1","-1","16:00:22"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","-1","0.8","0.2","745","-1","-1","2","0","0","18","2","8","2","L","C","1","0","-1","1","1","0.6","-0.6","0","0","127522","-1","-1","16:00:24"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.8","0.2","1943","-1","-1","1","1","0","6","2","8","2","Q","G","1","0","-1","1","1","0.6","-0.6","0","1","200559","-1","-1","16:00:24"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.15","0.4","3642","1","-1","2","1","0","25","-1","11","4","L","-0.2","1","0","-1","1","0","-0.7","-0.2","0","0","343947","-1","-1","16:00:25"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.85","0.3","1504","1","1","1","1","0","17","-1","18","3","-0.4","J","1","0","-1","1","0","0.7","-0.4","0","1","305055","-1","-1","16:00:26"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","-1","0.8","0.2","528","1","-1","2","0","0","19","2","8","2","L","C","1","0","-1","1","1","0.6","-0.6","0","0","130854","-1","-1","16:00:28"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.85","0.35","1884","1","1","1","1","0","18","-1","18","13","J","-0.3","0","0","-1","1","0","0.7","-0.3","0","0","308848","-1","-1","16:00:29"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.8","0.2","2063","1","-1","1","1","0","7","2","8","2","G","Q","0","0","-1","1","1","0.6","-0.6","0","0","205449","-1","-1","16:00:29"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.15","0.9","2861","1","-1","2","1","0","26","-1","11","9","D","L","0","0","-1","1","1","-0.7","0.8","0","1","348743","-1","-1","16:00:29"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.15","0.15","892","-1","-1","1","1","0","27","-1","11","11","?","L","1","0","-1","1","2","-0.7","-0.7","0","1","351571","-1","-1","16:00:32"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.85","0.9","1354","1","1","1","0","0","19","-1","18","9","J","I","0","0","-1","0","0","0.7","0.8","0","0","312107","-1","-1","16:00:33"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.9","0.35","4184","1","1","1","1","0","0","-1","9","13","-0.3","C","1","0","-1","1","0","0.8","-0.3","0","1","241234","-1","-1","16:00:33"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.8","0.2","3369","1","-1","1","1","0","8","2","8","2","G","Q","0","0","-1","1","1","0.6","-0.6","0","0","211652","-1","-1","16:00:35"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.6","0.6","1886","1","1","1","1","0","20","-1","6","6","?","0.2","1","0","-1","0","2","0.2","0.2","0","1","315897","-1","-1","16:00:36"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.9","0.1","2855","-1","1","2","0","0","1","-1","9","1","C","F","1","0","-1","0","0","0.8","-0.8","0","0","245994","-1","-1","16:00:38"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.35","0.65","1474","1","-1","2","1","0","21","-1","13","16","0.3","-0.3","0","0","-1","0","0","-0.3","0.3","1","1","319276","-1","-1","16:00:40"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.55","0.55","6202","1","1","1","1","0","28","-1","15","15","0.1","?","0","0","-1","0","2","0.1","0.1","0","0","359712","-1","-1","16:00:41"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.9","0.9","1678","1","1","2","1","0","2","-1","9","9","?","C","0","0","-1","1","2","0.8","0.8","0","1","249578","-1","-1","16:00:42"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.8","0.2","3643","-1","-1","2","0","0","9","2","8","2","Q","G","0","0","-1","1","1","0.6","-0.6","0","1","218111","-1","-1","16:00:42"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.35","0.65","624","1","-1","2","1","0","29","-1","13","16","-0.3","0.3","1","0","-1","0","0","-0.3","0.3","1","0","362291","-1","-1","16:00:43"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.15","0.3","1604","-1","-1","1","0","0","22","-1","11","3","Q","-0.4","0","0","-1","1","0","-0.7","-0.4","0","0","322784","-1","-1","16:00:43"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.9","0.4","1420","-1","1","2","0","0","3","-1","9","4","-0.2","C","0","0","-1","1","0","0.8","-0.2","0","1","252904","-1","-1","16:00:45"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.8","0.35","298","-1","1","2","0","0","30","-1","8","13","F","-0.3","1","0","-1","1","0","0.6","-0.3","0","0","364525","-1","-1","16:00:45"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.15","0.15","1300","-1","-1","1","1","0","23","-1","11","11","Q","?","0","0","-1","1","2","-0.7","-0.7","0","0","325989","-1","-1","16:00:46"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","3310","1","-1","1","1","0","10","0","9","1","N","I","1","0","-1","1","1","0.8","-0.8","0","1","224250","-1","-1","16:00:48"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.8","0.9","1186","1","1","2","1","0","31","-1","8","9","F","D","1","0","-1","0","0","0.6","0.8","0","0","367643","-1","-1","16:00:48"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.9","0.3","1500","1","-1","1","1","0","4","-1","9","3","-0.4","C","1","0","-1","1","0","0.8","-0.4","0","1","256310","-1","-1","16:00:48"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.15","0.35","1665","-1","1","1","0","0","24","-1","11","13","Q","-0.3","0","0","-1","1","0","-0.7","-0.3","0","0","329558","-1","-1","16:00:50"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.4","0.4","1577","1","-1","2","1","0","5","-1","4","4","?","-0.2","0","0","-1","0","2","-0.2","-0.2","0","1","259792","-1","-1","16:00:52"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.8","0.1","2314","-1","1","2","0","0","32","-1","8","1","F","E","1","0","-1","0","0","0.6","-0.8","0","0","371892","-1","-1","16:00:53"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","2565","-1","1","2","0","0","11","0","9","1","I","N","1","0","-1","1","1","0.8","-0.8","0","0","229647","-1","-1","16:00:53"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.15","0.4","2450","1","1","1","0","0","25","-1","11","4","-0.2","Q","1","0","-1","1","0","-0.7","-0.2","0","1","333912","-1","-1","16:00:54"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.3","0.7","1320","1","-1","2","1","0","6","-1","3","7","-0.4","0.4","1","0","-1","0","0","-0.4","0.4","1","0","263016","-1","-1","16:00:55"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.85","0.15","11501","-1","1","2","0","0","0","1","18","11","P","I","0","0","-1","1","1","0.7","-0.7","0","1","122485","-1","-1","16:00:55"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.8","0.8","2456","1","1","1","1","0","33","-1","8","8","?","F","1","0","-1","1","2","0.6","0.6","0","1","376284","-1","-1","16:00:57"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.15","0.1","1122","-1","-1","1","1","0","26","-1","11","1","L","Q","1","0","-1","1","1","-0.7","-0.8","0","1","336940","-1","-1","16:00:57"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.1","0.35","1148","-1","1","1","0","0","7","-1","1","13","F","-0.3","0","0","-1","1","0","-0.8","-0.3","0","0","266069","-1","-1","16:00:58"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","2741","-1","1","2","0","0","12","0","9","1","N","I","0","0","-1","1","1","0.8","-0.8","0","1","235205","-1","-1","16:00:59"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.85","0.15","836","1","1","1","1","0","1","1","18","11","P","I","1","0","-1","1","1","0.7","-0.7","0","1","126165","-1","-1","16:00:59"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.15","0.9","1517","1","-1","2","1","0","27","-1","11","9","Q","I","1","0","-1","1","1","-0.7","0.8","0","0","340366","-1","-1","16:01:01"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.1","0.9","1055","-1","1","1","0","0","8","-1","1","9","F","C","0","0","-1","1","1","-0.8","0.8","0","0","269030","-1","-1","16:01:01"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.85","0.15","275","-1","1","2","0","0","2","1","18","11","P","I","0","0","-1","1","1","0.7","-0.7","0","1","129283","-1","-1","16:01:02"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.8","0.4","3985","1","-1","2","0","0","34","-1","8","4","F","-0.2","1","0","-1","1","0","0.6","-0.2","0","0","382206","-1","-1","16:01:03"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.9","0.1","1193","-1","1","2","0","0","0","-1","9","1","Q","F","0","0","-1","0","0","0.8","-0.8","0","1","166517","-1","-1","16:01:03"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","1872","1","-1","1","1","0","13","0","9","1","N","I","1","0","-1","1","1","0.8","-0.8","0","1","239909","-1","-1","16:01:04"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.6","0.6","1050","1","1","1","1","0","28","-1","6","6","?","0.2","1","0","-1","0","2","0.2","0.2","0","1","343322","-1","-1","16:01:04"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.1","0.1","3568","-1","-1","1","1","0","9","-1","1","1","?","F","1","0","-1","1","2","-0.8","-0.8","0","1","274503","-1","-1","16:01:07"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.3","0.7","1275","1","-1","2","1","0","29","-1","3","7","0.4","-0.4","0","0","-1","0","0","-0.4","0.4","1","1","346501","-1","-1","16:01:07"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.85","0.15","2263","-1","-1","1","1","0","3","1","18","11","I","P","0","0","-1","1","1","0.7","-0.7","0","0","134375","-1","-1","16:01:07"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.8","0.3","2438","1","-1","1","1","0","35","-1","8","3","-0.4","F","1","0","-1","1","0","0.6","-0.4","0","1","386581","-1","-1","16:01:07"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","1929","1","-1","1","1","0","14","0","9","1","N","I","1","0","-1","1","1","0.8","-0.8","0","1","244677","-1","-1","16:01:09"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.1","0.4","1272","-1","-1","1","0","0","10","-1","1","4","-0.2","F","1","0","-1","1","0","-0.8","-0.2","0","1","277682","-1","-1","16:01:10"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.8","0.1","1156","-1","1","2","0","0","30","-1","8","1","L","K","0","0","-1","0","0","0.6","-0.8","0","1","349564","-1","-1","16:01:10"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.55","0.55","2275","1","-1","2","1","0","36","-1","15","15","0.1","?","1","0","-1","0","2","0.1","0.1","0","0","390816","-1","-1","16:01:11"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.85","0.15","2396","-1","-1","1","1","0","4","1","18","11","P","I","1","0","-1","1","1","0.7","-0.7","0","1","139595","-1","-1","16:01:12"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.9","0.4","7332","1","1","1","1","0","1","-1","9","4","-0.2","F","1","0","-1","1","0","0.8","-0.2","0","1","175753","-1","-1","16:01:13"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.1","0.3","1351","-1","-1","1","0","0","11","-1","1","3","F","-0.4","0","0","-1","1","0","-0.8","-0.4","0","0","280937","-1","-1","16:01:13"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.8","0.4","1906","1","-1","1","1","0","31","-1","8","4","-0.2","K","1","0","-1","1","0","0.6","-0.2","0","1","353376","-1","-1","16:01:14"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.85","0.15","2781","-1","-1","2","0","0","15","1","18","11","H","F","1","0","-1","1","1","0.7","-0.7","0","0","250291","-1","-1","16:01:14"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.9","0.35","1328","1","1","1","1","0","2","-1","9","13","F","-0.3","0","0","-1","1","0","0.8","-0.3","0","0","178984","-1","-1","16:01:16"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.7","0.7","827","1","1","1","1","0","12","-1","7","7","0.4","?","0","0","-1","0","2","0.4","0.4","0","0","283670","-1","-1","16:01:16"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.8","0.35","1513","-1","-1","1","1","0","32","-1","8","13","-0.3","K","1","0","-1","1","0","0.6","-0.3","0","1","356795","-1","-1","16:01:17"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.9","0.9","853","1","1","1","1","0","3","-1","9","9","F","?","0","0","-1","1","2","0.8","0.8","0","0","181745","-1","-1","16:01:18"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.35","0.65","5220","1","1","1","0","0","37","-1","13","16","0.3","-0.3","1","0","-1","0","0","-0.3","0.3","1","1","397972","-1","-1","16:01:19"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.3","0.7","1206","1","-1","2","1","0","13","-1","3","7","0.4","-0.4","0","0","-1","0","0","-0.4","0.4","1","1","286780","-1","-1","16:01:19"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.85","0.15","2039","1","1","1","1","0","16","1","18","11","H","F","0","0","-1","1","1","0.7","-0.7","0","0","255162","-1","-1","16:01:19"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.8","0.9","1422","1","1","2","1","0","33","-1","8","9","K","I","1","0","-1","0","0","0.6","0.8","0","0","360124","-1","-1","16:01:21"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.9","0.3","1027","1","1","1","1","0","4","-1","9","3","-0.4","F","1","0","-1","1","0","0.8","-0.4","0","1","184675","-1","-1","16:01:21"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.8","0.2","6271","-1","-1","2","0","0","5","2","8","2","K","J","1","0","-1","1","1","0.6","-0.6","0","0","148700","-1","-1","16:01:22"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.85","0.35","1187","-1","-1","1","1","0","14","-1","18","13","-0.3","K","1","0","-1","1","0","0.7","-0.3","0","1","289873","-1","-1","16:01:22"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.2","0.3","1899","-1","-1","2","1","0","38","-1","2","3","Q","-0.4","1","0","-1","1","0","-0.6","-0.4","0","0","401816","-1","-1","16:01:22"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.8","0.3","1335","1","-1","1","1","0","34","-1","8","3","-0.4","K","1","0","-1","1","0","0.6","-0.4","0","1","363364","-1","-1","16:01:24"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.85","0.15","2338","-1","1","2","0","0","17","1","18","11","F","H","0","0","-1","1","1","0.7","-0.7","0","1","260324","-1","-1","16:01:24"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.4","0.4","1300","1","-1","2","1","0","5","-1","4","4","-0.2","?","1","0","-1","0","2","-0.2","-0.2","0","0","187879","-1","-1","16:01:25"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.85","0.4","873","-1","-1","1","1","0","15","-1","18","4","-0.2","K","1","0","-1","1","0","0.7","-0.2","0","1","292650","-1","-1","16:01:25"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.8","0.2","2161","1","-1","1","1","0","6","2","8","2","J","K","1","0","-1","1","1","0.6","-0.6","0","1","153682","-1","-1","16:01:27"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.8","0.8","998","-1","1","2","1","0","35","-1","8","8","K","?","1","0","-1","1","2","0.6","0.6","0","0","366267","-1","-1","16:01:27"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.45","0.7","733","1","-1","2","1","0","6","-1","14","7","0.4","-0.1","0","0","-1","0","0","-0.1","0.4","1","1","190517","-1","-1","16:01:27"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.85","0.9","773","1","1","2","1","0","16","-1","18","9","C","K","0","0","-1","0","0","0.7","0.8","0","1","295328","-1","-1","16:01:27"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.85","0.15","1809","-1","1","2","0","0","18","1","18","11","H","F","1","0","-1","1","1","0.7","-0.7","0","0","264955","-1","-1","16:01:29"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.6","0.6","1288","1","1","1","1","0","36","-1","6","6","0.2","?","0","0","-1","0","2","0.2","0.2","0","0","369459","-1","-1","16:01:30"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.8","0.2","949","-1","-1","1","1","0","7","2","8","2","K","J","0","0","-1","1","1","0.6","-0.6","0","0","157447","-1","-1","16:01:30"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.85","0.3","947","1","1","1","1","0","17","-1","18","3","-0.4","K","1","0","-1","1","0","0.7","-0.4","0","1","298181","-1","-1","16:01:30"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.1","0.35","1164","-1","1","1","0","0","7","-1","1","13","Q","-0.3","0","0","-1","1","0","-0.8","-0.3","0","0","193585","-1","-1","16:01:30"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.1","0.4","906","-1","-1","1","0","0","8","-1","1","4","-0.2","Q","1","0","-1","1","0","-0.8","-0.2","0","1","196395","-1","-1","16:01:33"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","0","0.3","0.7","2124","-1","-1","2","1","0","37","-1","3","7","0.4","-0.4","0","0","-1","0","0","-0.4","0.4","1","1","373488","-1","-1","16:01:34"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.8","0.2","862","1","1","2","0","0","8","2","8","2","K","J","1","0","-1","1","1","0.6","-0.6","0","0","161126","-1","-1","16:01:34"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.85","0.85","2243","1","1","1","1","0","18","-1","18","18","?","K","1","0","-1","1","2","0.7","0.7","0","1","302328","-1","-1","16:01:34"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.85","0.15","2820","1","-1","1","1","0","19","1","18","11","F","H","1","0","-1","1","1","0.7","-0.7","0","1","270599","-1","-1","16:01:34"
"RandCHeuristicCounte","1903113878","55f19d774779250012dd3644","0","0.1","0.9","619","1","1","2","1","0","9","-1","1","9","F","Q","0","0","-1","1","1","-0.8","0.8","0","1","198917","-1","-1","16:01:36"
"RandCHeuristicCounte","1653285084","5e132347375134000b3d1236","0","0.85","0.1","1137","1","1","1","1","0","19","-1","18","1","K","F","0","0","-1","0","0","0.7","-0.8","0","0","305369","-1","-1","16:01:37"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","-1","0.8","0.2","709","1","-1","2","0","0","9","2","8","2","J","K","0","0","-1","1","1","0.6","-0.6","0","1","164655","-1","-1","16:01:38"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.2","0.9","13129","1","1","2","1","0","39","-1","2","9","D","Q","0","0","-1","1","1","-0.6","0.8","0","1","416881","-1","-1","16:01:38"
